Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low
2009-11-11,58.959999084472656,57.88999938964844,58.7400016784668,58.189998626708984,18023600.0,47.0457763671875,47.0457763671875,49.46344989776611,-0.020000457763671875,57.76988871628742,0.38989009458127283,0.2850118365892277,60.42465477058214,55.0903446190663
2009-11-12,58.2599983215332,56.68000030517578,57.900001525878906,56.90999984741211,25417200.0,46.010921478271484,46.010921478271484,49.5100998878479,-1.279998779296875,50.414864062102446,0.3620408021111819,0.3560823324969168,60.25357261874296,55.03542693875216
2009-11-13,57.72999954223633,56.4900016784668,57.040000915527344,57.27000045776367,19356400.0,46.30196762084961,46.30196762084961,49.56184989929199,0.3600006103515625,52.255975153486624,0.3618950741283519,0.3306478801757084,60.09693465252229,55.02006478290251
2009-11-16,59.130001068115234,57.83000183105469,57.959999084472656,58.77000045776367,20974100.0,47.51470184326172,47.51470184326172,49.62484991073608,1.5,59.074564035100416,0.4431882831191839,0.30703017444887204,59.90859948877306,55.10940016027479
2009-11-17,58.84000015258789,58.189998626708984,58.630001068115234,58.66999816894531,16849600.0,47.4338493347168,47.4338493347168,49.68334989547729,-0.10000228881835938,58.4749815519718,0.41153197718209933,0.29224246833240686,59.78055230313994,55.166447055990915
2009-11-18,58.97999954223633,58.040000915527344,58.95000076293945,58.439998626708984,17143300.0,47.24789810180664,47.24789810180664,49.73849988937378,-0.22999954223632812,57.04102031570002,0.38213683595480646,0.2877965450398298,59.64655250669164,55.2224465930398
2009-11-19,58.060001373291016,56.77000045776367,58.0,57.130001068115234,22435200.0,46.188777923583984,46.188777923583984,49.781299896240235,-1.30999755859375,49.582929036299575,0.3548413476723203,0.3608109031508241,59.32982975558548,55.307169374663545
2009-11-20,56.90999984741211,56.13999938964844,56.810001373291016,56.599998474121094,16900800.0,45.760276794433594,45.760276794433594,49.81694988250732,-0.5300025939941406,46.91052048403086,0.3294955371242974,0.37289602392534665,59.2151981800205,55.25180087393458
2009-11-23,58.220001220703125,57.15999984741211,57.66999816894531,57.33000183105469,17535600.0,46.35047912597656,46.35047912597656,49.8553498840332,0.7300033569335938,50.84066247819389,0.3581032385392472,0.34626059364496475,59.21459558740449,55.25140363439726
2009-11-24,57.68000030517578,56.58000183105469,57.40999984741211,57.65999984741211,15941200.0,46.61727523803711,46.61727523803711,49.90694988250733,0.3299980163574219,52.55068137514317,0.3560957226691168,0.32152769409889587,59.19496865986081,55.252030699270044
2009-11-25,58.33000183105469,57.220001220703125,57.77000045776367,58.11000061035156,14609100.0,46.981101989746094,46.981101989746094,49.96349988937378,0.4500007629394531,54.85676054423334,0.36280322554556943,0.298561430234689,59.24702005114601,55.41697950634911
2009-11-27,57.119998931884766,56.099998474121094,56.41999816894531,57.02000045776367,12811200.0,46.09984588623047,46.09984588623047,50.01419988632202,-1.0900001525878906,48.68464267353753,0.33688870943517163,0.35509276754563196,59.23065833625529,55.39234123649862
2009-11-30,57.33000183105469,56.36000061035156,56.70000076293945,56.81999969482422,19442300.0,45.93815612792969,45.93815612792969,50.063349876403805,-0.20000076293945312,47.62578884127253,0.3128252301898022,0.34401476721661917,59.08023015284323,55.6997693893931
2009-12-01,58.040000915527344,57.45000076293945,57.58000183105469,57.56999969482422,15530700.0,46.54450988769531,46.54450988769531,50.132499866485595,0.75,51.85455370431633,0.3440519994619592,0.31944228384400347,58.966244316517034,56.01075534778961
2009-12-02,57.849998474121094,56.970001220703125,57.56999969482422,57.22999954223633,15644300.0,46.26963424682617,46.26963424682617,50.20119985580445,-0.3400001525878906,49.888048543802384,0.3194768566432478,0.3209107030399954,58.91810015673771,56.14989949231014
2009-12-03,57.369998931884766,56.2599983215332,57.209999084472656,56.310001373291016,19716100.0,45.52582550048828,45.52582550048828,50.2652498626709,-0.9199981689453125,44.92355612817409,0.29665708116873013,0.3637026648903752,58.91288522892385,56.15911451167674
2009-12-04,57.630001068115234,55.540000915527344,57.02000045776367,55.900001525878906,30194500.0,45.1943359375,45.1943359375,50.33284986495972,-0.4099998474121094,42.87582811225317,0.275467289656678,0.3670096064990705,59.01698025045262,55.92201968851222
2009-12-07,56.45000076293945,55.45000076293945,55.45000076293945,55.77000045776367,13579700.0,45.08925247192383,45.08925247192383,50.40969985961914,-0.13000106811523438,42.218698714336675,0.255791054681201,0.35008042518593935,59.11421981127093,55.69377999036482
2009-12-08,55.5099983215332,54.4900016784668,55.47999954223633,54.81999969482422,20237700.0,44.32118606567383,44.32118606567383,50.472299861907956,-0.9500007629394531,37.67459080273332,0.23752026506111523,0.3929318778826189,59.2441573153805,55.22884263884314
2009-12-09,55.31999969482422,54.16999816894531,55.0099983215332,54.81999969482422,25316300.0,44.32118606567383,44.32118606567383,50.53614986419678,0.0,37.67459080273332,0.22055453184246415,0.36486531517671755,59.27926618730548,54.85473382795331
2009-12-10,55.7400016784668,55.0,55.27000045776367,55.5,15190000.0,44.87094497680664,44.87094497680664,50.60289985656738,0.6800003051757812,42.78664802041218,0.2533720870805582,0.33880350694980915,59.18208522665229,54.682914925935606
2009-12-11,55.93000030517578,55.16999816894531,55.790000915527344,55.529998779296875,15625300.0,44.895198822021484,44.895198822021484,50.67489984512329,0.029998779296875,43.00873241504692,0.23741685081029512,0.3146032564533942,59.19478508584992,54.53221495992644
2009-12-14,56.5,56.040000915527344,56.38999938964844,56.099998474121094,15631500.0,45.35603713989258,45.35603713989258,50.76479984283447,0.5699996948242188,47.20236915886144,0.2611727682398611,0.29213159527815175,59.15121802964897,54.45878181776314
2009-12-15,56.630001068115234,55.939998626708984,56.06999969482422,56.279998779296875,13426200.0,45.50156784057617,45.50156784057617,50.8546498298645,0.18000030517578125,48.49134854991457,0.2553747351638554,0.2712650527582838,58.854348532222815,54.50665114734261
2009-12-16,57.25,56.4900016784668,56.650001525878906,56.63999938964844,18797100.0,45.79262924194336,45.79262924194336,50.9371498298645,0.3600006103515625,51.064527576679794,0.26284801196297736,0.2518889775612635,58.552098105198006,54.60590169643773
2009-12-17,56.70000076293945,56.0099983215332,56.29999923706055,56.15999984741211,15438200.0,45.40454864501953,45.40454864501953,51.026099834442135,-0.4799995422363281,47.64673840420701,0.24407315396562182,0.2681825893237681,58.249259342433454,54.680740581272595
2009-12-18,56.65999984741211,55.880001068115234,56.45000076293945,56.150001525878906,20772200.0,45.64353942871094,45.64353942871094,51.1128998374939,-0.009998321533203125,47.57530875359698,0.2266393572537917,0.24974085591015632,58.17820799029239,54.65379197919003
2009-12-21,57.06999969482422,56.52000045776367,56.54999923706055,56.81999969482422,16049100.0,46.18817901611328,46.18817901611328,51.20269983291626,0.6699981689453125,52.69329642816687,0.258307843803186,0.23190222334514515,58.19639686780024,54.657603223752496
2009-12-22,57.349998474121094,56.75,56.939998626708984,57.09000015258789,10077600.0,46.407649993896484,46.407649993896484,51.283999824523924,0.2700004577636719,54.616124702233876,0.25914303051464926,0.21533777882049193,58.16286165238084,54.667138271325214
2009-12-23,57.70000076293945,57.150001525878906,57.279998779296875,57.540000915527344,13031200.0,46.773460388183594,46.773460388183594,51.3683998298645,0.4500007629394531,57.70195170272911,0.2727757256878495,0.1999565089047425,58.14047250361182,54.67752752690576
2009-12-24,57.939998626708984,57.599998474121094,57.7400016784668,57.810001373291016,2795300.0,46.99292755126953,46.99292755126953,51.44804983139038,0.2700004577636719,59.48208694968457,0.27257749226469397,0.18567390112583235,58.070597005162945,54.71740310164858
2009-12-28,58.2599983215332,57.66999816894531,58.25,57.90999984741211,5834600.0,47.074214935302734,47.074214935302734,51.53009983062744,0.09999847412109375,60.150990888549856,0.2602504195401511,0.17241147961684433,58.22296972656487,54.6540303192115
2009-12-29,58.15999984741211,57.380001068115234,58.150001525878906,57.529998779296875,8513400.0,46.76531219482422,46.76531219482422,51.60759983062744,-0.3800010681152344,56.34433950954839,0.24166110385871173,0.18723930736672934,58.31477607524307,54.633223878980566
2009-12-30,57.540000915527344,57.119998931884766,57.31999969482422,57.470001220703125,7253600.0,46.7165641784668,46.7165641784668,51.677549839019775,-0.05999755859375,55.74449901610502,0.22439959644023233,0.17815061102580224,58.29834891726553,54.639651189546
2009-12-31,57.72999954223633,56.95000076293945,57.59000015258789,57.0099983215332,5948900.0,46.34262466430664,46.34262466430664,51.74299983978271,-0.4600028991699219,51.240383376411096,0.2083710538373586,0.19828291732181078,58.271489733493276,54.64451025124793
2010-01-04,58.810001373291016,57.790000915527344,57.91999816894531,58.810001373291016,16928400.0,47.805816650390625,47.805816650390625,51.81214984893799,1.8000030517578125,63.62553836149168,0.32205905368881954,0.18411985179882429,58.66344379648491,54.50255618825629
2010-01-05,59.40999984741211,58.619998931884766,58.88999938964844,59.290000915527344,17368100.0,48.19599533081055,48.19599533081055,51.893599853515624,0.4799995422363281,66.0984732703131,0.3333405171564987,0.170968433813194,59.11588712480534,54.38911279890071
2010-01-06,60.18000030517578,59.189998626708984,59.31999969482422,60.0,24351900.0,48.773155212402344,48.773155212402344,51.96089984893799,0.7099990844726562,69.41116275131061,0.36024470053622426,0.15875640282653727,59.67007831277082,54.257921565158874
2010-01-07,60.0099983215332,59.29999923706055,59.7400016784668,59.90999984741211,17449500.0,48.69999694824219,48.69999694824219,52.03214984893799,-0.09000015258789062,68.49745761841993,0.33451293621220823,0.1538452420952054,60.02567198129147,54.411327911897004
2010-01-08,60.349998474121094,59.4900016784668,59.70000076293945,60.29999923706055,13344300.0,49.01701736450195,49.01701736450195,52.106449851989744,0.3899993896484375,70.32066581219249,0.338476254314796,0.14285629623126214,60.378410138254985,54.60658970915713
2010-01-11,60.869998931884766,59.72999954223633,60.689998626708984,60.220001220703125,19459900.0,48.951988220214844,48.951988220214844,52.178399848937985,-0.07999801635742188,69.43298573098231,0.3142993790065963,0.1383664190974164,60.694901024222204,54.76209894526022
2010-01-12,59.709999084472656,59.040000915527344,59.29999923706055,59.349998474121094,21510600.0,48.24477767944336,48.24477767944336,52.25279983520508,-0.8700027465820312,60.489988587546115,0.291849423363268,0.1906261567748889,60.78529499189655,55.0537049470683
2010-01-13,59.79999923706055,58.52000045776367,59.31999969482422,59.56999969482422,22137500.0,48.42361068725586,48.42361068725586,52.336549835205076,0.220001220703125,61.82886793211171,0.28671740888754355,0.17701000271953968,60.91701928613944,55.26898077489572
2010-01-14,59.88999938964844,59.33000183105469,59.560001373291016,59.7400016784668,15545400.0,48.56181716918945,48.56181716918945,52.42294984817505,0.17000198364257812,62.87576827719744,0.27838059279861743,0.16436643109671542,61.04817499632835,55.4838253546238
2010-01-15,59.79999923706055,58.849998474121094,59.66999816894531,59.2599983215332,19055200.0,48.17161560058594,48.17161560058594,52.50244983673096,-0.48000335693359375,58.03581304323217,0.25849626474157333,0.1869119257993496,61.10636970585253,55.68763053828809
2010-01-19,59.900001525878906,58.9900016784668,59.099998474121094,59.79999923706055,14613100.0,48.610565185546875,48.610565185546875,52.57574983596802,0.5400009155273438,61.61552852476639,0.2786037397976998,0.1735610739565389,61.1482480055397,56.00975217756577
2010-01-20,59.15999984741211,58.41999816894531,59.15999984741211,58.869998931884766,15641700.0,47.8546028137207,47.8546028137207,52.639999828338624,-0.9300003051757812,53.19877504175288,0.25870347266929267,0.2275924476150562,61.031026784505436,56.39897313920061
2010-01-21,59.099998474121094,57.529998779296875,58.91999816894531,57.66999816894531,25206600.0,46.87913131713867,46.87913131713867,52.70289981842041,-1.2000007629394531,44.71168876220937,0.2402246531929146,0.29705018442394177,60.96135011100853,56.55364966010964
2010-01-22,57.720001220703125,56.13999938964844,57.38999938964844,56.29999923706055,23028600.0,45.765472412109375,45.765472412109375,52.76569980621338,-1.3699989318847656,37.37977910123484,0.22306574939342072,0.3736893806711435,61.06373333217493,56.3722663473905
2010-01-25,57.220001220703125,56.4900016784668,56.68000030517578,56.66999816894531,15901200.0,46.06623840332031,46.06623840332031,52.8275498008728,0.3699989318847656,40.230411537107656,0.23356097671423107,0.3469972820517761,61.13543904448973,56.2135603604175
2010-01-26,57.29999923706055,55.91999816894531,56.20000076293945,56.310001373291016,21515300.0,45.77360534667969,45.77360534667969,52.88109981536865,-0.3599967956542969,38.39882512937767,0.2168780498060717,0.3479258187376705,61.24570858360391,55.95329082130332
2010-01-27,56.650001525878906,55.18000030517578,56.150001525878906,56.09000015258789,26616700.0,45.59477233886719,45.59477233886719,52.93604982376099,-0.220001220703125,37.28175503790283,0.20138676053420942,0.33878834744948866,61.36046974594234,55.65652968948247
2010-01-28,56.619998931884766,54.79999923706055,56.5,55.5,34430700.0,45.11516189575195,45.11516189575195,52.9886498260498,-0.5900001525878906,34.392180414831216,0.18700199192462305,0.3567320478165174,61.523286893966805,55.29071266352832
2010-01-29,56.459999084472656,54.220001220703125,55.90999984741211,54.5,32802700.0,44.302276611328125,44.302276611328125,53.035949821472165,-1.0,30.12967819166944,0.17364470678715,0.4026797586867662,61.79408630364731,54.722913131777496
2010-02-01,56.310001373291016,55.11000061035156,55.150001525878906,56.29999923706055,21813300.0,45.765472412109375,45.765472412109375,53.09119981765747,1.7999992370605469,43.66428699893311,0.28981288752096407,0.3739169187805686,61.82171136612294,54.624288160854604
2010-02-02,57.13999938964844,56.04999923706055,56.5099983215332,57.040000915527344,22250800.0,46.36702346801758,46.36702346801758,53.147499828338624,0.7400016784667969,48.11415308349743,0.3219692297313807,0.3472085674390994,61.75808625945211,54.51091322174907
2010-02-03,57.349998474121094,56.41999816894531,56.880001068115234,56.54999923706055,19749300.0,45.96868133544922,45.96868133544922,53.21244981765747,-0.4900016784667969,45.54856241725496,0.2989714276077106,0.3574080753696492,61.64309905097645,54.351900262378045
2010-02-04,56.119998931884766,54.20000076293945,56.099998474121094,54.22999954223633,37173200.0,44.08280563354492,44.08280563354492,53.26149982452392,-2.3199996948242188,35.81177986880621,0.2776163256357313,0.49759319104497557,61.58124391693412,53.836755350644005
2010-02-05,54.47999954223633,52.66999816894531,54.220001220703125,54.2400016784668,46378400.0,44.090938568115234,44.090938568115234,53.31294982910156,0.01000213623046875,35.87542348199456,0.2585010263924982,0.46205082025604877,61.43931287130703,53.41168657937656
2010-02-08,54.88999938964844,53.72999954223633,54.25,53.7400016784668,24115100.0,43.68449401855469,43.68449401855469,53.35779983520508,-0.5,34.057505633448855,0.24003666736446264,0.46476147595204526,61.18949080208996,53.005508892734255
2010-02-09,55.560001373291016,54.310001373291016,54.47999954223633,54.869998931884766,33558100.0,44.603065490722656,44.603065490722656,53.40179983139038,1.1299972534179688,41.297316770691836,0.30360528065399883,0.4315642276697563,60.767068925753534,52.89293054018884
2010-02-10,54.97999954223633,53.779998779296875,54.88999938964844,54.63999938964844,24182300.0,44.41608810424805,44.41608810424805,53.44899982452392,-0.22999954223632812,40.32682869490118,0.2819191891787132,0.4171667501387971,60.46332576148053,52.72567379601459
2010-02-11,55.689998626708984,54.290000915527344,54.529998779296875,55.56999969482422,22944500.0,45.17207336425781,45.17207336425781,53.500349826812744,0.9300003051757812,45.866399121604076,0.3282106974642181,0.387369125128883,60.03414462666157,52.754854930833545
2010-02-12,55.619998931884766,54.540000915527344,54.900001525878906,55.59000015258789,19833900.0,45.18831253051758,45.18831253051758,53.54554983139038,0.020000457763671875,45.98253667774726,0.3061956803427505,0.35969990190539136,59.49845811677685,52.87554128813037
2010-02-16,57.099998474121094,56.2400016784668,56.29999923706055,56.900001525878906,19834900.0,46.25321578979492,46.25321578979492,53.60114984512329,1.3100013732910156,53.08251451802901,0.3778960869819123,0.334007051769292,59.08944208170203,53.04855764363977
2010-02-17,57.18000030517578,56.439998626708984,57.060001373291016,56.81999969482422,18137800.0,46.18817901611328,46.18817901611328,53.64894985198975,-0.0800018310546875,52.627579816070714,0.3509035093403471,0.31586382171824884,58.44249787545482,53.39750189566334
2010-02-18,57.279998779296875,56.47999954223633,56.7599983215332,57.13999938964844,16572700.0,46.44831085205078,46.44831085205078,53.6888998413086,0.31999969482421875,54.31418441881238,0.34869609401776647,0.29330212016694535,58.04489042307778,53.62210939381675
2010-02-19,57.560001373291016,56.65999984741211,56.93000030517578,57.36000061035156,16498300.0,46.627140045166016,46.627140045166016,53.73324983596802,0.220001220703125,55.487539660991374,0.33950360306672067,0.27235196872644923,57.98151169671096,53.6544883643242
2010-02-22,57.5099983215332,56.45000076293945,57.5,56.56999969482422,17349700.0,45.984954833984375,45.984954833984375,53.764249839782714,-0.7900009155273438,50.47443481516764,0.31525334570481206,0.30932689349794174,58.010189976108116,53.65281013070341
2010-02-23,56.439998626708984,55.369998931884766,56.29999923706055,55.630001068115234,21101200.0,45.22085189819336,45.22085189819336,53.793799839019776,-0.9399986267089844,45.23731567702981,0.2927352495830398,0.3543748744415876,57.92504870395656,53.63395169277196
2010-02-24,56.189998626708984,55.439998626708984,55.61000061035156,55.97999954223633,17630300.0,45.50535583496094,45.50535583496094,53.814499835968014,0.34999847412109375,47.42470613409868,0.2968254799071865,0.3290623834100456,57.89702050873444,53.62897970488861
2010-02-25,56.040000915527344,54.720001220703125,55.18000030517578,56.0099983215332,20948100.0,45.52974319458008,45.52974319458008,53.84324983596802,0.029998779296875,47.61783497979773,0.2777664298635928,0.3055579274521852,57.89085247040693,53.62714756011066
2010-02-26,56.34000015258789,55.650001525878906,56.13999938964844,56.13999938964844,17246800.0,45.63541030883789,45.63541030883789,53.871049823760984,0.13000106811523438,48.500700945209665,0.26721176116728146,0.2837323612056005,57.92555258456392,53.65644738491851
2010-03-01,56.79999923706055,56.349998474121094,56.400001525878906,56.65999984741211,13966000.0,46.05811309814453,46.05811309814453,53.909799823760984,0.5200004577636719,51.98660354560449,0.2852680966384522,0.2634657639766291,57.979229476024315,53.81877047819931
2010-03-02,57.560001373291016,56.90999984741211,57.029998779296875,57.130001068115234,16746300.0,46.44017791748047,46.44017791748047,53.95019983291626,0.470001220703125,54.95447782032743,0.2984633197859288,0.24464678083544128,58.08325026261266,53.79774987471644
2010-03-03,57.880001068115234,57.349998474121094,57.349998474121094,57.380001068115234,16767300.0,46.64339065551758,46.64339065551758,53.99709983825684,0.25,56.494931463941406,0.2950016540869339,0.2271720107757669,58.13990118417045,53.775098968417446
2010-03-04,57.650001525878906,56.84000015258789,57.470001220703125,57.08000183105469,16331000.0,46.3995246887207,46.3995246887207,54.03419984817505,-0.2999992370605469,54.103873038260986,0.27393010736643864,0.23237395551039405,58.207028895630955,53.76097151635635
2010-03-05,58.279998779296875,57.58000183105469,57.63999938964844,58.150001525878906,15335200.0,47.26932144165039,47.26932144165039,54.07544984817505,1.0699996948242188,60.52169146620197,0.33079222075628006,0.21577581583108021,58.44079686331401,53.91920374703755
2010-03-08,58.5099983215332,57.810001373291016,58.310001373291016,58.060001373291016,12612000.0,47.19615936279297,47.19615936279297,54.115399856567386,-0.09000015258789062,59.76468378026536,0.30716420498797437,0.2067918398851381,58.588981121552266,54.15301945828172
2010-03-09,58.380001068115234,57.66999816894531,57.75,58.060001373291016,16703800.0,47.19615936279297,47.19615936279297,54.1627498626709,0.0,59.76468378026536,0.2852239046316905,0.1920209941790568,58.56662882292323,54.607371726393175
2010-03-10,58.650001525878906,57.849998474121094,58.119998931884766,58.56999969482422,17372200.0,47.610721588134766,47.610721588134766,54.21254985809326,0.5099983215332031,62.820892819558935,0.30127922012465574,0.17830520888055273,58.766710254252054,54.7772903713583
2010-03-11,58.58000183105469,58.16999816894531,58.349998474121094,58.470001220703125,13033300.0,47.52942657470703,47.52942657470703,54.256699867248535,-0.09999847412109375,61.82919684177015,0.27975927583003746,0.1727118706834485,58.83425812240278,55.09274268631304
2010-03-12,58.849998474121094,58.25,58.849998474121094,58.5,13659800.0,47.55381774902344,47.55381774902344,54.30369987487793,0.029998779296875,62.022879782239166,0.261919240363383,0.16037530849177362,58.980209706763105,55.23979113247029
2010-03-15,58.36000061035156,57.290000915527344,58.279998779296875,57.900001525878906,18373600.0,47.06610107421875,47.06610107421875,54.33954988479614,-0.5999984741210938,55.91209379324215,0.24321072319456993,0.1917769631795822,58.988186478895635,55.46281449766686
2010-03-16,58.47999954223633,57.72999954223633,58.189998626708984,58.41999816894531,19161300.0,47.48878479003906,47.48878479003906,54.37324987411499,0.5199966430664062,59.624833876733966,0.26298114604255823,0.1780786086667549,59.1312907539204,55.47170988694874
2010-03-17,59.41999816894531,58.630001068115234,58.709999084472656,59.060001373291016,21671800.0,48.009056091308594,48.009056091308594,54.400649871826175,0.6400032043457031,63.678980024195965,0.28991129306421143,0.16535870804770098,59.38074557854637,55.446255230169456
2010-03-18,59.150001525878906,57.86000061035156,59.060001373291016,58.18000030517578,19726900.0,47.293701171875,47.293701171875,54.42434988021851,-0.8800010681152344,55.43635605003649,0.2692033435596249,0.21640459090966765,59.455922871357004,55.475078028911554
2010-03-19,58.25,56.7599983215332,57.279998779296875,57.279998779296875,22412400.0,46.725120544433594,46.725120544433594,54.45384986877441,-0.9000015258789062,48.51919752800782,0.24997453330536598,0.2652329434074704,59.45307600181338,55.46992471534971
2010-03-22,57.38999938964844,56.33000183105469,56.560001373291016,57.130001068115234,19856500.0,46.602779388427734,46.602779388427734,54.47679986953735,-0.14999771118164062,47.456391916065044,0.23211920949783985,0.2570018553913397,59.44558355343307,55.53341730105912
2010-03-23,57.439998626708984,56.88999938964844,57.2599983215332,57.349998474121094,17420700.0,46.782230377197266,46.782230377197266,54.5029998588562,0.21999740600585938,49.21352990881965,0.23125336639126984,0.238644580006244,59.33874216168479,55.812258433407976
2010-03-24,57.52000045776367,56.84000015258789,56.970001220703125,57.02000045776367,20747000.0,46.51305389404297,46.51305389404297,54.528149852752684,-0.3299980163574219,46.69121335592953,0.21473526879189345,0.24516982545989954,59.25562728394134,55.999373402704165
2010-03-25,57.56999969482422,55.970001220703125,57.43000030517578,56.060001373291016,22123000.0,45.72993469238281,45.72993469238281,54.54594985961914,-0.9599990844726562,40.231343325212094,0.1993970353067582,0.29622905824652496,59.24830837076871,56.011692621052575
2010-03-26,56.439998626708984,55.720001220703125,56.25,56.08000183105469,21493900.0,45.74626541137695,45.74626541137695,54.5614998626709,0.020000457763671875,40.41629994903881,0.1865829940536806,0.2750698398003446,59.25652904474614,55.99747219121577
2010-03-29,57.279998779296875,56.400001525878906,56.439998626708984,57.16999816894531,19476000.0,46.63540267944336,46.63540267944336,54.57719985961914,1.089996337890625,49.57461185973593,0.25111251861346234,0.25542199410032,59.23601373589236,56.068987332222875
2010-03-30,57.369998931884766,56.90999984741211,57.29999923706055,57.2599983215332,13057800.0,46.708831787109375,46.708831787109375,54.59594985961914,0.09000015258789062,50.25451109952928,0.23960449246877863,0.23717756595029718,59.2349304480034,56.083070345453635
2010-03-31,57.779998779296875,57.130001068115234,57.369998931884766,57.52000045776367,15167700.0,46.920921325683594,46.920921325683594,54.62309986114502,0.26000213623046875,52.25723564744353,0.24106146702318507,0.2202363112395617,59.23815035897668,56.09385037344519
2010-04-01,58.66999816894531,58.040000915527344,58.09000015258789,58.540000915527344,17990100.0,47.752960205078125,47.752960205078125,54.66089986801148,1.0200004577636719,59.19731442368445,0.29669996636179125,0.20450514615102158,59.33099157728455,56.14700906358459
2010-04-05,59.689998626708984,58.70000076293945,58.900001525878906,59.58000183105469,17455700.0,48.60132598876953,48.60132598876953,54.708049869537355,1.0400009155273438,64.8136059081153,0.3497928913021879,0.1898976357116629,59.58759348671402,56.033407184672704
2010-04-06,59.779998779296875,59.2599983215332,59.5,59.58000183105469,13535800.0,48.60132598876953,48.60132598876953,54.75614988327026,0.0,64.81360590811532,0.32480768478060307,0.17633351887511556,59.82266486821218,55.95033584895091
2010-04-07,59.47999954223633,58.650001525878906,59.439998626708984,58.9900016784668,19535800.0,48.12004470825195,48.12004470825195,54.805049896240234,-0.5900001525878906,59.431350997318454,0.3016071358677029,0.2058811355688852,59.92739414510358,55.93860660257708
2010-04-08,59.38999938964844,58.27000045776367,58.54999923706055,59.20000076293945,19459700.0,48.29133605957031,48.29133605957031,54.86729990005493,0.20999908447265625,60.68284877361805,0.29506370362519957,0.19117534017110768,60.01719179995756,55.91180905453463
2010-04-09,59.93000030517578,59.5,59.59000015258789,59.83000183105469,17488600.0,48.80526351928711,48.80526351928711,54.93129991531372,0.6300010681152344,64.24628714866469,0.3189878010887735,0.17751995873031426,60.23249108094545,55.8325098345819
2010-04-12,60.380001068115234,59.7599983215332,59.779998779296875,59.970001220703125,15027800.0,48.91946029663086,48.91946029663086,54.99504991531372,0.1399993896484375,65.00531692665976,0.3062029145573209,0.16483996167814893,60.45662179477653,55.75537924282113
2010-04-13,60.040000915527344,59.130001068115234,59.88999938964844,59.7599983215332,13855500.0,48.74816131591797,48.74816131591797,55.05279991149902,-0.21000289916992188,62.84992495271518,0.2843312778032266,0.16806588578470413,60.65450013083847,55.743500586324615
2010-04-14,60.380001068115234,59.529998779296875,60.060001373291016,60.33000183105469,14585600.0,49.213111877441406,49.213111877441406,55.11499992370605,0.5700035095214844,66.13238134397164,0.3047364372116736,0.15606117965722527,60.91966023975503,55.669340843619
2010-04-15,60.540000915527344,60.06999969482422,60.2599983215332,60.31999969482422,13947200.0,49.2049560546875,49.2049560546875,55.174899921417236,-0.01000213623046875,66.02214398193138,0.28296954883941117,0.14562839084102835,61.11048402870857,55.60451688681877
2010-04-16,60.25,58.90999984741211,59.97999954223633,59.29999923706055,36664200.0,48.372920989990234,48.372920989990234,55.231149921417234,-1.0200004577636719,55.80598359497516,0.26275743820802466,0.20808353847836006,61.19517869179156,55.63182211692426
2010-04-19,59.400001525878906,58.58000183105469,58.7599983215332,59.380001068115234,21149100.0,48.43817901611328,48.43817901611328,55.287599925994876,0.0800018310546875,56.37615607754383,0.24970346626850057,0.19322042858704863,61.279567978759715,55.75743305883795
2010-04-20,60.7599983215332,59.779998779296875,59.83000183105469,60.540000915527344,19666600.0,49.384429931640625,49.384429931640625,55.35949993133545,1.1599998474121094,63.69092561077399,0.3147246363501869,0.17941896940225943,61.50660927654946,55.8713917457894
2010-04-21,60.93000030517578,60.040000915527344,60.560001373291016,60.47999954223633,18571600.0,49.33547592163086,49.33547592163086,55.43344993591309,-0.060001373291015625,63.10153315913708,0.2922443051823164,0.17088914110859915,61.69574622112744,55.99525490802295
2010-04-22,60.63999938964844,59.52000045776367,59.970001220703125,60.630001068115234,10687000.0,49.45783996582031,49.45783996582031,55.513999938964844,0.15000152587890625,63.998480627774065,0.28208410666064426,0.15868277388655636,61.8480526038376,56.20394858634795
2010-04-23,62.09000015258789,60.56999969482422,60.650001525878906,62.09000015258789,26010900.0,50.648807525634766,50.648807525634766,55.601799945831296,1.4599990844726562,71.30896955302644,0.36622089079007364,0.14734829003751662,62.10572965855363,56.54927140956161
2010-04-26,62.29999923706055,61.779998779296875,62.20000076293945,61.880001068115234,17262800.0,50.47750473022461,50.47750473022461,55.68624994277954,-0.20999908447265625,69.13441946539112,0.3400622557336398,0.15182334678288376,62.18186384512047,57.05313714670083
2010-04-27,61.90999984741211,59.83000183105469,61.45000076293945,59.97999954223633,41402400.0,48.927608489990234,48.927608489990234,55.762799949645995,-1.9000015258789062,53.29798868763235,0.3157720946098084,0.27669321671831393,62.06564566146703,57.450355467683366
2010-04-28,60.75,59.77000045776367,60.38999938964844,60.59000015258789,23095000.0,49.425209045410156,49.425209045410156,55.83899995803833,0.6100006103515625,56.72533291422551,0.33678841716279084,0.25692941552414866,61.950525925689675,57.89847538656619
2010-04-29,61.38999938964844,60.25,60.900001525878906,60.65999984741211,28860700.0,49.48231506347656,49.48231506347656,55.91249996185303,0.06999969482421875,57.11427546012774,0.3177320798528928,0.2385773144152809,61.801398879148046,58.36160237207266
2010-04-30,60.83000183105469,59.529998779296875,60.79999923706055,59.90999984741211,22916500.0,48.87051773071289,48.87051773071289,55.97409996032715,-0.75,51.747752300748964,0.2950369312919719,0.27510750624276087,61.72159825098109,58.57840289342809
